date,open,high,low,close
2023-04-10 07:00:00,2.4549060967360377,2.4429788390379295,2.4822556593790046,2.475769772999388
2023-04-10 08:00:00,2.474935888833932,2.4641563420139048,2.4940539104862713,2.4741200657111526
2023-04-10 09:00:00,2.4733359859357082,2.496058666882502,2.507009584961654,2.515399959359622
2023-04-10 10:00:00,2.514536586151935,2.507179329952248,2.543151063037074,2.530941938548786
2023-04-10 11:00:00,2.5301015329524645,2.5093564564264126,2.544868529970412,2.5269106989346772
2023-04-10 12:00:00,2.5260707698367915,2.4972956705610074,2.4080312188687403,2.3768245471478724
2023-04-10 13:00:00,2.3760023584531873,2.4032215408108364,2.3714541513537073,2.3598809369544202
2023-04-10 14:00:00,2.359904110686583,2.3742138045499357,2.3149146420917783,2.352599898020631
2023-04-10 15:00:00,2.3525371159459327,2.3499437923777022,2.385256113883197,2.366603804249335
2023-04-10 16:00:00,2.366117687058747,2.360520173828905,2.3846089524300544,2.380223192237922
2023-04-10 17:00:00,2.3794006018184044,2.3628952208916316,2.395523579245533,2.370845908704795
2023-04-10 18:00:00,2.3701484501744225,2.3594068705182534,2.3905329688088095,2.3883228829087306
2023-04-10 19:00:00,2.387648163270478,2.3838995433526144,2.4232021767798764,2.402512846350392
2023-04-10 20:00:00,2.402444164492018,2.370304872925865,2.4301591624011434,2.3995483347572475
2023-04-10 22:00:00,2.3991451399111874,2.368436997371324,2.424807635000168,2.4005282360788303
2023-04-10 23:00:00,2.3999140854901793,2.3801019420596097,2.4331460614156413,2.4131925303742285
2023-04-11 00:00:00,2.4123288358864587,2.4159131985522806,2.449287761506489,2.422842697819694
2023-04-11 01:00:00,2.422176300236753,2.391259715239709,2.4052807826928904,2.397886223654815
2023-04-11 02:00:00,2.397061545439086,2.4476670829794585,2.433506978379893,2.4795157248869586
2023-04-11 03:00:00,2.478656593248401,2.449893689600762,2.500463297954882,2.4768240972061557
2023-04-11 04:00:00,2.4762505377270445,2.4731369887198396,2.5118881866853338,2.5042985456530777
2023-04-11 05:00:00,2.5038705668304546,2.4919889247802276,2.528515257866037,2.4955910680866036
2023-04-11 06:00:00,2.4947300363189098,2.4956999358157366,2.5240971364070925,2.4975880821723626
2023-04-11 07:00:00,2.496702009658577,2.517829931624159,2.517053032897902,2.532839722120964
2023-04-11 08:00:00,2.5319742875077482,2.564700001002646,2.5602759507201935,2.564084930083853
2023-04-11 09:00:00,2.5632282045892913,2.539675416586527,2.5759447251337457,2.5633407012320184
2023-04-11 10:00:00,2.5628933411919887,2.5339975697021964,2.5621303171916954,2.5618894549709395
2023-04-11 11:00:00,2.561032988984756,2.526798208293309,2.5368536842815104,2.51293160033437
2023-04-11 12:00:00,2.5123289681993484,2.504297111381336,2.52216809746023,2.4893891609879755
2023-04-11 13:00:00,2.4893226125698815,2.5031343279235423,2.4880801124572756,2.5246780123791703
2023-04-11 14:00:00,2.524607292767098,2.5305215893656032,2.5411846878525313,2.5378384592424585
2023-04-11 15:00:00,2.5374313206489707,2.549682776345618,2.564669181354018,2.55886292430681
2023-04-11 16:00:00,2.5581432418895185,2.5541978397721548,2.5935549839067233,2.584278339596988
2023-04-11 17:00:00,2.5835556530403445,2.5519464930772786,2.5568659076786435,2.5764267252101245
2023-04-11 18:00:00,2.5763498888243204,2.5453037833237158,2.5939656825212154,2.563117432576467
2023-04-11 19:00:00,2.56233523552982,2.5561028254370495,2.587668303765649,2.557845811542634
2023-04-11 20:00:00,2.557771171448069,2.5299649377102758,2.5802508378796465,2.5513834243458637
2023-04-11 22:00:00,2.5470803474304953,2.5261054862333467,2.582291885539553,2.555067357162449
2023-04-11 23:00:00,2.554633377391867,2.5351479831232053,2.5875438496400447,2.565387330574565
2023-04-12 00:00:00,2.5651257638406713,2.5405907993086205,2.594314154072907,2.5749382675064525
2023-04-12 01:00:00,2.5743407084405066,2.657227876154688,2.5938163375704915,2.6883215330835744
2023-04-12 02:00:00,2.687909009518165,2.7113838971995614,2.716677450366823,2.692439599397065
2023-04-12 03:00:00,2.6921134055065146,2.6989025300834637,2.72087155439968,2.7211172178211207
2023-04-12 04:00:00,2.721085290547184,2.733699443559758,2.7574361765021562,2.759903944815941
2023-04-12 05:00:00,2.7597310070654735,2.729666811567837,2.7637335552577227,2.7336450701603496
2023-04-12 06:00:00,2.7327310953644743,2.7050133282552684,2.7130309444866256,2.7013083265481024
2023-04-12 07:00:00,2.700857060880517,2.677786877291412,2.689534005572579,2.668276969340808
2023-04-12 08:00:00,2.668152069077331,2.6422725016815862,2.656354535686533,2.6196540176875622
2023-04-12 09:00:00,2.619125587242672,2.6156398124834115,2.6516003880884598,2.641968479428426
2023-04-12 10:00:00,2.6410901456360896,2.615342931600569,2.634599954530944,2.616925178564168
2023-04-12 11:00:00,2.6168435552017977,2.5997566852514287,2.6356578145985767,2.6030825219200273
2023-04-12 12:00:00,2.602183979808788,2.8209700530781614,2.622428341046866,2.783123884993206
2023-04-12 13:00:00,2.78304742139615,2.7674077937989723,2.55676634437816,2.6039011736570465
2023-04-12 14:00:00,2.6038086874031072,2.6349123297944916,2.5831879552439037,2.593395143031971
2023-04-12 15:00:00,2.593328703302351,2.5897245854187685,2.6147993031473358,2.5792920062896907
2023-04-12 16:00:00,2.578421080948377,2.5885123218138357,2.609833583535735,2.6047818444650535
2023-04-12 17:00:00,2.6042551719328415,2.6284922807030595,2.6254899125367244,2.6499565357714596
2023-04-12 18:00:00,2.64951133996084,2.6822400905340253,2.6857754909793345,2.7030696681641135
2023-04-12 19:00:00,2.7029778623967653,2.6965151129839526,2.7080527794624616,2.6769224278362973
2023-04-12 20:00:00,2.676052364784054,2.6593926325920707,2.709683128507876,2.6913480637477067
2023-04-12 22:00:00,2.6861106690511716,2.6602090550198807,2.719402995717553,2.69508161182108
2023-04-12 23:00:00,2.694196999978616,2.701314687256544,2.7325826876190233,2.732714784095555
2023-04-13 00:00:00,2.731838126305,2.7171235942678154,2.7506907628944166,2.7290308512789694
2023-04-13 01:00:00,2.7285887111163643,2.7102211137417678,2.7418171837388474,2.728919216951197
2023-04-13 02:00:00,2.7280554101502887,2.711618927898477,2.7476540822296758,2.7286215254104613
2023-04-13 03:00:00,2.7280802148463876,2.694065845700515,2.7400997168055095,2.723722018802545
2023-04-13 04:00:00,2.7231192756270937,2.711792108413466,2.7611946910953975,2.7363863130979436
2023-04-13 05:00:00,2.7360797293374968,2.709577871828947,2.735694040759125,2.6981825653703946
2023-04-13 06:00:00,2.697309989338725,2.7594414901094115,2.7351339971939086,2.760610962225185
2023-04-13 07:00:00,2.7604999526444622,2.7899460008213,2.799252762705121,2.8112185241499934
2023-04-13 08:00:00,2.811002313896863,2.833451420194259,2.848860177170903,2.8371300920080613
2023-04-13 09:00:00,2.8364767367879318,2.826573679741781,2.8651636676250347,2.836708362325353
2023-04-13 10:00:00,2.8365883579203657,2.8184341955372307,2.855580699953522,2.8379859551876714
2023-04-13 11:00:00,2.837394510543499,2.8270066310292576,2.861118908542902,2.8620245471019556
2023-04-13 12:00:00,2.861405456364877,3.0377425776990683,2.872830041762245,3.0651121969536335
2023-04-13 13:00:00,3.0653992770621885,3.0545905678002807,3.03855315541662,3.0841644555606202
2023-04-13 14:00:00,3.084002799134536,3.0746547674656037,2.9620885406454818,2.931523118049182
2023-04-13 15:00:00,2.9305733514298646,2.9970204166027403,2.967937884548873,2.990118736317023
2023-04-13 16:00:00,2.9900674150172315,2.974680130168972,3.0086219382088424,3.0054002354080427
2023-04-13 17:00:00,3.005260291376314,3.018296879872996,3.032143767948012,3.0503392542447005
2023-04-13 18:00:00,3.0496730997370305,3.0169980260105675,3.0114346014474958,2.9825027943999074
2023-04-13 19:00:00,2.9819562793936853,2.978551951682688,3.0005075292194565,3.0110935861245816
2023-04-13 20:00:00,3.009911171894401,2.9808280384511336,3.0407684388523735,3.0098035894480692
2023-04-13 22:00:00,3.0097251366736764,2.976869626679924,3.0426601415615533,3.004780044698178
2023-04-13 23:00:00,3.0042681035324565,2.96975685552853,3.026294424044621,3.000203037259391
2023-04-14 00:00:00,2.9996668324065614,3.0129282839082925,3.025323681864909,3.026970468297072
2023-04-14 01:00:00,3.0260590290531972,3.0417628396542016,3.056711012342254,3.076895820441028
2023-04-14 02:00:00,3.0760528940356213,3.0592788117418097,3.1032195190804943,3.079314564209492
2023-04-14 03:00:00,3.0784465472089297,3.042863772928072,3.07803000405823,3.0660424830184283
2023-04-14 04:00:00,3.0654984958465747,3.047774677531729,3.0728776032582217,3.0436411945781825
2023-04-14 05:00:00,3.043075050575372,3.0132993850118432,3.0371841600349763,3.038109093446207
2023-04-14 06:00:00,3.0379652831795,3.0204987464207336,3.0506998780755783,3.019416545450941
2023-04-14 07:00:00,3.019138518842284,2.983821587353111,3.0004701929817763,2.9937778615052117
2023-04-14 08:00:00,2.9932052090734333,2.9592918044083927,2.939512562260906,2.9510467215956644
2023-04-14 09:00:00,2.9501566589980217,2.9520800729627177,2.974185481654197,2.986323169172662
2023-04-14 10:00:00,2.9861978824261817,2.9947195897607255,3.013873902309334,2.9818577960616484
2023-04-14 11:00:00,2.9813485643393225,2.946043495011624,2.9461584125681615,2.9197022831191966
2023-04-14 12:00:00,2.9194980546227933,2.9688662128800063,2.75905408013501,2.8131411153505677
2023-04-14 13:00:00,2.812242548701685,2.8199185999514333,2.7924700128597015,2.798703075624961
2023-04-14 14:00:00,2.795375355356091,2.760530053346494,2.5167418975838936,2.488173587196645
2023-04-14 15:00:00,2.4880947801131046,2.482760877338595,2.4653796799470933,2.4533312731165515
2023-04-14 16:00:00,2.4528473069600323,2.4683250444104607,2.449972259197312,2.5016441294148652
2023-04-14 17:00:00,2.501328085480568,2.5237799193177595,2.52707159000903,2.5554890868451543
2023-04-14 18:00:00,2.5554023229708593,2.5572779789316282,2.5864984349849727,2.5858412201858423
2023-04-14 19:00:00,2.5857508686448805,2.5714293010137053,2.606535549207226,2.5730900991910626
2023-04-14 20:00:00,2.572418344493031,2.5424957849735152,2.592746032090296,2.5603513820104795
2023-04-16 22:00:00,2.5221020184613554,2.5349748026082164,2.5406619805249955,2.5221104228403397
2023-04-16 23:00:00,2.5218787761964894,2.5336140985618614,2.5598030250429007,2.5429240230633345
2023-04-17 00:00:00,2.5426899162214207,2.5304597391816794,2.563038832308606,2.5335591433444073
2023-04-17 01:00:00,2.5334625692735373,2.534244970437897,2.485603475357754,2.547054493191022
2023-04-17 02:00:00,2.546199780719069,2.55064763921485,2.5838102258719235,2.5577341772148583
2023-04-17 03:00:00,2.5569154094327415,2.53640972687528,2.594538171498995,2.5634895470023844
2023-04-17 04:00:00,2.562694903623219,2.547320099319676,2.5911779101076853,2.5614801291024314
2023-04-17 05:00:00,2.560970977244513,2.631659010120026,2.591401927533773,2.6481331750844634
2023-04-17 06:00:00,2.647204503223867,2.639711904067083,2.676005842119417,2.6486293276523534
2023-04-17 07:00:00,2.6480106558470027,2.658563840127474,2.6705174151802775,2.641348288718564
2023-04-17 08:00:00,2.6403336024051485,2.629815874639058,2.6479165459705785,2.629949183471287
2023-04-17 09:00:00,2.629431938470751,2.621886681059851,2.665974839595729,2.636138686755718
2023-04-17 10:00:00,2.6357323312792533,2.609677454753026,2.6315508284536433,2.601594064216358
2023-04-17 11:00:00,2.6007081003910493,2.5983836111682916,2.605614588677755,2.620150170255455
2023-04-17 12:00:00,2.620043360998242,2.6038264273537037,2.5316266110061387,2.51428361608187
2023-04-17 13:00:00,2.5134451795236914,2.499695457697303,2.4442473694195246,2.4558244397702005
2023-04-17 14:00:00,2.4557494564033173,2.435668147297977,2.30823145554684,2.3242943940224925
2023-04-17 15:00:00,2.323676852037698,2.3743993551017124,2.3600417080358125,2.3825799169354016
2023-04-17 16:00:00,2.3821539230851116,2.375116817235244,2.386251746888029,2.401905059454727
2023-04-17 17:00:00,2.4015884024766905,2.4218013360619546,2.4367178948204784,2.4484317665086355
2023-04-17 18:00:00,2.4479483794809807,2.436892780939694,2.4709303339490365,2.451954449740655
2023-04-17 19:00:00,2.451793107375932,2.4315241849749905,2.4771281494041193,2.46088519596268
