date,open,high,low,close
2023-04-06 03:00:00,2.642372221086635,2.623423396852651,2.6699538493310464,2.6473404968108025
2023-04-06 04:00:00,2.6467502336687745,2.643970066675658,2.674782650095438,2.675732835453776
2023-04-06 05:00:00,2.674928263659196,2.670380144985181,2.6931768963061793,2.701433545662707
2023-04-06 06:00:00,2.701010304623042,2.6812534278114426,2.691235419710188,2.677134466850306
2023-04-06 07:00:00,2.6762305053620983,2.696221200530189,2.701901095625348,2.7099053531302264
2023-04-06 08:00:00,2.709332249219683,2.715357683502008,2.728646180271417,2.722197536439613
2023-04-06 09:00:00,2.7218709764733457,2.7248084094169833,2.7574696405042163,2.749820838387147
2023-04-06 10:00:00,2.7491560407246327,2.729570882554766,2.7628833733199647,2.7586771642023855
2023-04-06 11:00:00,2.758023686606303,2.731228470607917,2.7568598177272703,2.736288273310918
2023-04-06 12:00:00,2.7353274740700018,2.728890529249371,2.683755756670503,2.6671493936272412
2023-04-06 13:00:00,2.6662342500045804,2.647854265546471,2.5530421112365116,2.5509628335273145
2023-04-06 14:00:00,2.5513021179969915,2.621654478258617,2.56078312689489,2.6536416361863515
2023-04-06 15:00:00,2.653013396144637,2.6331091539094915,2.6573840329082787,2.6457404043315798
2023-04-06 16:00:00,2.644790669963453,2.656921519598408,2.6778566547057565,2.6516942368124132
2023-04-06 17:00:00,2.651339085383763,2.62682516337964,2.6526050135950676,2.6305209200524486
2023-04-06 18:00:00,2.6297342754175155,2.614999385925819,2.646320105383685,2.6209575766301105
2023-04-06 19:00:00,2.6206929973087925,2.588811968698063,2.6216285055987614,2.586747847500656
2023-04-06 20:00:00,2.5866610808062767,2.572990661832545,2.6160903191550675,2.6034061746293213
2023-04-09 22:00:00,2.4701786610571377,2.5529387944134636,2.4949720484358844,2.575162681798368
2023-04-09 23:00:00,2.575040123895613,2.54666717394371,2.6037818553509906,2.575323931428059
2023-04-10 00:00:00,2.5752261584246,2.5450961763112443,2.5149841918099534,2.485247407520117
2023-04-10 01:00:00,2.4848009750354434,2.4807100135004405,2.48739282249384,2.470338018682697
2023-04-10 02:00:00,2.4702530748687335,2.438602328926381,2.4043573619268037,2.396498092102697
2023-04-10 03:00:00,2.3961369185206856,2.384508056117226,2.4239712536914397,2.3937320407626435
2023-04-10 04:00:00,2.3936316535303397,2.394626765277502,2.4139900727299928,2.4093484472071625
2023-04-10 05:00:00,2.408452404339562,2.412204620676956,2.4367650866445145,2.438671072175267
2023-04-10 06:00:00,2.4382179289773327,2.4268136616528566,2.4408471656412147,2.4553169954862617
2023-04-10 07:00:00,2.454427737602985,2.4425360080375884,2.4817550731477844,2.4753119495677276
2023-04-10 08:00:00,2.4744574552238174,2.4637135509255996,2.4935532770772744,2.4736622418178293
2023-04-10 09:00:00,2.472857558274536,2.495615935918695,2.506508899746681,2.514942147018273
2023-04-10 10:00:00,2.5140580052939834,2.506736619946922,2.5426502333028367,2.5304841305567836
2023-04-10 11:00:00,2.5296228942191488,2.508913750524193,2.5443676933685238,2.526452889814552
2023-04-10 12:00:00,2.5255921460911197,2.4968529419285104,2.4075309294394813,2.3763666960268788
2023-04-10 13:00:00,2.3755242927090294,2.402778634882176,2.3709540081855085,2.359423081091841
2023-04-10 14:00:00,2.359426104800769,2.3737708439520437,2.3144147250086418,2.352142040120489
2023-04-10 15:00:00,2.3520591374529207,2.3495007860394983,2.3847559155249627,2.366145950268117
2023-04-10 16:00:00,2.365639658068903,2.360077187423406,2.3841087566596304,2.3797653420680227
2023-04-10 17:00:00,2.3789225234385096,2.3624522389622484,2.395023339830689,2.370388055910709
2023-04-10 18:00:00,2.3696704061969354,2.3589638820145744,2.390032749349966,2.3878650350054897
2023-04-10 19:00:00,2.387170054223558,2.383456601008884,2.422701826686367,2.4020550024181424
2023-04-10 20:00:00,2.401966000428916,2.3698619049610317,2.429658784488671,2.3990904899953938
2023-04-10 22:00:00,2.398666988114895,2.367994025886212,2.4243072784868978,2.4000703915911967
2023-04-10 23:00:00,2.3994359308347057,2.3796589925587557,2.4326456715594276,2.4127346894306356
2023-04-11 00:00:00,2.411850635069042,2.4154703165428657,2.448787307104309,2.422384859576653
2023-04-11 01:00:00,2.4216980628033693,2.390816786767276,2.404780504261826,2.3974283784278274
2023-04-11 02:00:00,2.3965834013902527,2.4472242608147843,2.4330065870804773,2.479057902503584
2023-04-11 03:00:00,2.4781781458035383,2.449450871632447,2.4999626389166076,2.4763662740695422
2023-04-11 04:00:00,2.475772099228652,2.4726942145568485,2.5113874819622506,2.503840730205053
2023-04-11 05:00:00,2.503392025632114,2.4915461861464085,2.52801448665613,2.4951332502018344
2023-04-11 06:00:00,2.494251529107934,2.495257204175849,2.5235963828639685,2.4971302648464477
2023-04-11 07:00:00,2.496223495115185,2.5173872416914165,2.5165523075221006,2.5323819146600464
2023-04-11 08:00:00,2.5314956418109427,2.564257399403259,2.559775052508508,2.563627131366753
2023-04-11 09:00:00,2.562749442680601,2.539232767824728,2.575443764267186,2.5628829023066495
2023-04-11 10:00:00,2.5624145805284253,2.5335549102396824,2.5616294115649376,2.5614316556394465
2023-04-11 11:00:00,2.560554235238566,2.5263555352625677,2.5363528797286596,2.512473787302263
2023-04-11 12:00:00,2.511850395550014,2.5038543959440567,2.521667351630772,2.488931341367633
2023-04-11 13:00:00,2.4888441254654072,2.502691610294831,2.487579502935761,2.524220202634239
2023-04-11 14:00:00,2.524128674463094,2.5300789233521064,2.5406838659812565,2.537380653180413
2023-04-11 15:00:00,2.536952654661201,2.5492401464441206,2.56416826557508,2.5584051241283574
2023-04-11 16:00:00,2.557664498888317,2.553755218379941,2.593053952621858,2.583820546530914
2023-04-11 17:00:00,2.583076815547812,2.55150386744208,2.556365023102729,2.5759689299468147
2023-04-11 18:00:00,2.575871078125084,2.5448611451693797,2.593464649594086,2.5626596335886176
2023-04-11 19:00:00,2.5618564769414687,2.555660207635054,2.587167296019906,2.557388011079547
2023-04-11 20:00:00,2.5572924298303423,2.529522270647689,2.5797498597941937,2.5509256220743097
2023-04-11 22:00:00,2.546601645564612,2.5256628118970714,2.581790899292544,2.5546095559218256
2023-04-11 23:00:00,2.554154647441445,2.53470532582881,2.587042842391958,2.564929532221935
2023-04-12 00:00:00,2.5646469948762585,2.540148152271991,2.593813119752341,2.574480471826605
2023-04-12 01:00:00,2.573861905212034,2.656785448937326,2.593315305240549,2.6878637691334744
2023-04-12 02:00:00,2.6874297840070596,2.710941572046973,2.716175926751005,2.6919818365993855
2023-04-12 03:00:00,2.6916341643621435,2.6984601814079525,2.7203700140128593,2.720659463048731
2023-04-12 04:00:00,2.7206059416762396,2.733257160464011,2.75693448990404,2.759446200897825
2023-04-12 05:00:00,2.75925151449761,2.7292245208720183,2.76323184347822,2.7331873188938176
2023-04-12 06:00:00,2.732251703190768,2.704570991096431,2.7125294354521245,2.700850566232292
2023-04-12 07:00:00,2.7003777872244874,2.6773444888204305,2.6890325904955064,2.667819199781336
2023-04-12 08:00:00,2.6676729170287388,2.64183004627868,2.655853253284515,2.6191962345211968
2023-04-12 09:00:00,2.6186466174899463,2.6151973068873904,2.6510991246968962,2.6415107025066527
2023-04-12 10:00:00,2.6406110942122334,2.6149004254450334,2.6340987591191727,2.616467394634151
2023-04-12 11:00:00,2.6163645939343843,2.5993141497213808,2.6351566149567303,2.6026247341162105
2023-04-12 12:00:00,2.6017050730502826,2.8205279344563707,2.6219271943058384,2.782666147573076
2023-04-12 13:00:00,2.7825678421305313,2.766965574231437,2.55626546020037,2.6034433860823256
2023-04-12 14:00:00,2.6033297746034285,2.634469860520288,2.5826869654137723,2.592937352517189
2023-04-12 15:00:00,2.5928498294705467,2.589282030981792,2.6142981869126136,2.578834211828216
2023-04-12 16:00:00,2.577942262547797,2.5880697650921753,2.6093324871574817,2.604324057136784
2023-04-12 17:00:00,2.603776257472993,2.6280497993293546,2.6249887535533625,2.649498761085104
2023-04-12 18:00:00,2.6490322572243366,2.6817977104557618,2.685274090931469,2.702611908341206
2023-04-12 19:00:00,2.7024985808549293,2.696072759809012,2.7075512903341954,2.676464660696214
2023-04-12 20:00:00,2.6755731833596794,2.658950209454502,2.709181632860318,2.690890300644566
2023-04-12 22:00:00,2.685631450226861,2.659766633420977,2.7189014612030715,2.694623849762755
2023-04-12 23:00:00,2.693717751086786,2.7008723431270885,2.7320811004027847,2.7322570325686866
2023-04-13 00:00:00,2.7313587374516333,2.716681279932508,2.7501891032692494,2.7285730987211707
2023-04-13 01:00:00,2.728109334345344,2.7097787863977474,2.741315559596543,2.728461464362158
2023-04-13 02:00:00,2.7275760353622496,2.711176603188838,2.7471524347473113,2.7281637727381147
2023-04-13 03:00:00,2.7276008399661165,2.69362348790958,2.7395980995308564,2.723264264759096
2023-04-13 04:00:00,2.7226399191931536,2.7113497840302103,2.7606929894680747,2.7359285625985343
2023-04-13 05:00:00,2.7356003247125167,2.7091355432726454,2.7351924411014896,2.697724804179855
2023-04-13 06:00:00,2.6968307288718223,2.7589992555282365,2.734632399775725,2.7601532185049247
2023-04-13 07:00:00,2.760020457217418,2.7895038237302416,2.7987509088946325,2.8107607945920092
2023-04-13 08:00:00,2.810522630686169,2.8330093250953916,2.8483581249947845,2.836672369701301
2023-04-13 09:00:00,2.8359969588553278,2.8261315716808264,2.8646615502559976,2.8362506399005745
2023-04-13 10:00:00,2.8361085795727194,2.8179920721362532,2.8550786209039867,2.8375282331204206
2023-04-13 11:00:00,2.8369147291983237,2.8265645237842625,2.8606168073476805,2.8615668317617864
2023-04-13 12:00:00,2.8609255857394595,3.03730086761613,2.872327893737606,3.0646545384465402
2023-04-13 13:00:00,3.064918647923639,3.0541488894697917,3.0380503447134233,3.083706802385207
2023-04-13 14:00:00,3.083522100822245,3.074213126948971,2.961586035702052,2.931065422157844
2023-04-13 15:00:00,2.9300932236164767,2.9965786297730603,2.967435356215618,2.98966105682338
2023-04-13 16:00:00,2.989587065986219,2.974238301235824,3.0081192471918827,3.0049425601908517
2023-04-13 17:00:00,3.004779885853413,3.017855133141857,3.031640982874093,3.049881591603472
2023-04-13 18:00:00,3.0491925290733506,3.0165562768315524,3.0109318991835137,2.9820451127749803
2023-04-13 19:00:00,2.981475960522424,2.9781101300465425,3.00000487064966,3.0106359125006463
2023-04-13 20:00:00,3.0094307490780645,2.9803862211045993,3.0402656192909028,3.009345915463135
2023-04-13 22:00:00,3.009244714549077,2.976427801873196,3.042157314435713,3.0043223693074292
2023-04-13 23:00:00,3.0037877016988213,2.9693150173167666,3.0257916623605277,2.9997453605877897
2023-04-14 00:00:00,2.999186447681898,3.012486527059266,3.024820924062532,3.026512799116204
2023-04-14 01:00:00,3.025578546194053,3.0413211371480227,3.056208129031066,3.076438165231523
2023-04-14 02:00:00,3.075572225283576,3.058837142246987,3.1027164497953077,3.078856909676861
2023-04-14 03:00:00,3.0779658695565297,3.042422072496759,3.0775270354985915,3.065584824771671
2023-04-14 04:00:00,3.065017866339099,3.047332986355719,3.072374655301536,3.043183530062535
2023-04-14 05:00:00,3.0425945044453124,3.0128576288622098,3.0366813548059945,3.037651427382429
2023-04-14 06:00:00,3.0374847560491616,3.020057003839327,3.050197018801169,3.0189588741561453
2023-04-14 07:00:00,3.018658061715772,2.983379775648348,2.9999675345612764,2.9933201830355567
2023-04-14 08:00:00,2.9927248483751163,2.9588499464737423,2.9390101475922514,2.950589031167911
2023-04-14 09:00:00,2.949676458367742,2.951638201436527,2.9736829283386164,2.9858654886168483
2023-04-14 10:00:00,2.9857175477833073,2.994277798594808,3.013371190291297,2.9814001142562216
2023-04-14 11:00:00,2.9808682477277366,2.9456016121086384,2.9456559713246837,2.919244583919857
2023-04-14 12:00:00,2.9190179679908397,2.9684243729896993,2.7585523870673683,2.8126833863306113
2023-04-14 13:00:00,2.811762860879408,2.8194764793480287,2.791968186171458,2.7982453425645906
2023-04-14 14:00:00,2.7948957302513397,2.760087820816872,2.5162411734522316,2.4877157672361303
2023-04-14 15:00:00,2.487616297574097,2.4823181213131997,2.464879161198009,2.4528734434055877
2023-04-14 16:00:00,2.4523689554822066,2.4678822611786715,2.449471802058025,2.5011863132240157
